0,1642639373,759,24,30.87769,187,0,7344
0,1642639376,761,24,30.79987,102,0,7344
0,1642639379,759,24,30.87616,243,0,7344
0,1642639382,759,24,30.84412,293,0,7344
0,1642639385,757,24,30.87311,194,0,7344
0,1642639388,755,24,30.93109,246,0,7344
0,1642639391,757,24,30.94635,168,0,7344
0,1642639394,758,24,30.93262,164,0,7344
0,1642639397,762,24,30.94482,198,0,7344
0,1642639400,765,24,31.00586,176,0,7344
0,1642639403,767,24,31.0318,282,0,7344
0,1642639406,775,24,31.03638,166,0,7344
0,1642639409,776,24,31.06079,156,0,7344
0,1642639412,801,24,31.10962,229,0,7344
0,1642639415,801,24,31.09283,160,0,7344
0,1642639418,805,24,31.06079,235,0,7344
0,1642639421,811,24,31.09589,160,0,7344
0,1642639424,807,24,31.13708,253,0,7344
0,1642639427,811,24,31.16608,213,0,7344
0,1642639430,811,24,31.10962,200,0,7344
0,1642639433,815,24,31.10962,232,0,7344
0,1642639436,819,24,31.16455,165,0,7344
0,1642639439,816,24,31.15082,186,0,7344
0,1642639442,814,24,31.15082,162,0,7344
0,1642639445,816,24,31.1615,173,0,7344
0,1642639448,812,24,31.17828,210,0,7344
0,1642639451,807,24,31.21948,237,0,7344
0,1642639454,805,24,31.24847,175,0,7344
0,1642639457,806,24,31.27899,234,0,7344
0,1642639460,807,24,31.20575,158,0,7344
0,1642639463,806,24,31.17371,236,0,7344
0,1642639466,805,24,31.26068,156,0,7344
0,1642639469,807,24,31.26068,237,0,7344
0,1642639472,811,24,31.30188,165,0,7344
0,1642639475,812,24,31.31561,228,0,7344
0,1642639478,812,24,31.32629,109,0,7344
0,1642639481,813,24,31.29883,250,0,7344
0,1642639484,812,24,31.39801,277,0,7344
0,1642639487,810,24,31.35223,342,0,7344
0,1642639490,809,24,31.3797,187,0,7344
0,1642639493,807,24,31.39801,239,0,7344
0,1642639496,805,24,31.48499,228,0,7344
0,1642639499,803,24,31.50024,157,0,7344
0,1642639502,804,24,31.52771,217,0,7344
0,1642639505,804,24,31.49872,188,0,7344
0,1642639508,803,24,31.39801,200,0,7344
0,1642639511,800,24,31.3797,220,0,7344
0,1642639514,799,24,31.37665,131,0,7344
0,1642639517,801,24,31.34918,218,0,7344
0,1642639520,797,24,31.43921,162,0,7344
0,1642639523,795,24,31.39343,194,0,7344
0,1642639526,795,24,31.53992,167,0,7344
0,1642639529,794,24,31.49872,157,0,7344
0,1642639532,790,24,31.49872,219,0,7344
0,1642639535,790,24,31.51245,151,0,7344
0,1642639538,788,24,31.50024,228,0,7344
0,1642639541,790,24,31.45905,149,0,7344
0,1642639544,791,24,31.38428,228,0,7344
0,1642639547,795,24,31.43005,149,0,7344
0,1642639550,797,24,31.39954,165,0,7344
0,1642639553,794,24,31.43158,224,0,7344
0,1642639556,791,24,31.4209,174,0,7344
0,1642639559,792,24,31.40411,222,0,7344
0,1642639562,794,24,31.40717,170,0,7344
0,1642639565,794,24,31.32172,222,0,7344
0,1642639568,800,24,31.28967,170,0,7344
0,1642639571,802,24,31.34918,227,0,7344
