1,0,946705884,484,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946705887,485,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946705890,485,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946705893,486,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946705896,485,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946705899,485,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946705902,486,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946705905,486,23,37,358,0,4400,0,3.18,TRUE,,,,,,,,,,
1,0,946705908,486,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946705911,487,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946705914,487,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946705917,488,23,37,357,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946705920,488,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946705923,489,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946705926,491,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946705929,492,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946705932,493,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946705935,492,23,37,358,0,4400,0,3.18,TRUE,,,,,,,,,,
1,0,946705938,490,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946705941,492,23,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946705944,493,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946705947,492,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946705950,492,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946705953,493,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946705956,492,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946705959,491,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946705962,490,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946705965,490,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946705968,489,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946705971,488,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946705974,488,23,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946705977,488,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946705980,487,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946705983,487,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946705986,485,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946705989,485,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946705992,487,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946705995,486,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946705998,486,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946706001,487,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706004,488,23,37,359,0,4400,0,3.12,TRUE,,,,,,,,,,
1,0,946706007,488,23,37,359,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706010,489,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706013,490,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946706016,491,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706019,490,23,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706022,489,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706025,489,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706028,489,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706031,487,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706034,488,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706037,487,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706040,485,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706043,486,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706046,485,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706049,485,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706052,485,23,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946706055,485,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706058,485,23,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946706061,485,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706064,483,23,37,358,0,4400,0,3.18,TRUE,,,,,,,,,,
1,0,946706067,483,23,37,357,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706070,483,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706073,483,23,37,359,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706076,484,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706079,484,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706082,484,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706085,484,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706088,484,23,37,357,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946706091,485,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706094,484,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706097,485,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706100,485,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706103,484,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706106,483,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706109,483,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706112,483,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706115,483,23,37,357,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706118,482,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946706121,482,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706124,482,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706127,482,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706130,480,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706133,480,23,37,359,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706136,480,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706139,480,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706142,480,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706145,480,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706148,481,23,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946706151,481,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706154,481,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706157,481,23,37,357,0,4400,0,3.18,TRUE,,,,,,,,,,
1,0,946706160,481,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706163,481,23,37,358,0,4400,0,3.13,TRUE,,,,,,,,,,
1,0,946706166,481,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706169,480,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706172,480,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706175,479,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706178,479,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706181,479,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706184,479,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706187,479,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706190,479,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706193,478,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706196,478,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706199,478,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706202,478,23,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946706205,478,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706208,478,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706211,478,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706214,479,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706217,478,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706220,479,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706223,479,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706226,479,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706229,478,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706232,478,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706235,477,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706238,477,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706241,477,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706244,476,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706247,476,23,37,359,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706250,475,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706253,475,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706256,475,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706259,475,23,37,359,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706262,475,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946706265,474,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706268,475,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706271,476,23,37,359,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706274,477,23,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706277,477,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706280,478,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706283,479,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706286,478,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706289,479,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706292,478,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706295,476,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706298,476,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706301,476,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706304,476,23,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706307,475,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706310,475,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706313,476,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706316,476,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706319,475,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706322,475,23,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946706325,475,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706328,476,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706331,476,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706334,475,23,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706337,475,23,37,358,0,4400,0,3.09,TRUE,,,,,,,,,,
1,0,946706340,473,23,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706343,473,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706346,472,23,37,359,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706349,471,23,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706352,472,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706355,473,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706358,474,23,37,359,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706361,473,23,37,358,0,4400,0,3.18,TRUE,,,,,,,,,,
1,0,946706364,473,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706367,472,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706370,471,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706373,471,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706376,471,23,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946706379,471,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706382,470,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706385,469,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706388,468,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706391,468,23,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946706394,468,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706397,468,23,37,358,0,4400,0,3.18,TRUE,,,,,,,,,,
1,0,946706400,468,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706403,468,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706406,468,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706409,467,23,37,357,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706412,466,23,37,357,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706415,465,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706418,465,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706421,465,23,37,359,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706424,465,23,37,359,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706427,464,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706430,465,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706433,466,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706436,465,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946706439,465,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706442,465,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706445,465,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706448,465,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706451,466,23,37,359,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946706454,468,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706457,468,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706460,468,23,37,356,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706463,469,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706466,469,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946706469,470,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706472,470,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706475,470,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706478,470,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706481,470,23,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946706484,470,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706487,470,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706490,471,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706493,471,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706496,471,23,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946706499,473,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706502,472,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706505,472,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706508,471,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706511,470,23,37,358,0,4400,0,3.15,TRUE,,,,,,,,,,
1,0,946706514,469,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706517,469,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706520,469,23,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706523,470,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706526,470,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706529,470,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706532,470,23,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706535,471,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706538,471,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706541,471,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706544,470,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706547,471,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706550,470,23,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946706553,470,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706556,469,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706559,470,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706562,469,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706565,470,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706568,471,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706571,471,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706574,471,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706577,470,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706580,469,23,37,357,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706583,470,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706586,470,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706589,469,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706592,469,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706595,470,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706598,470,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706601,470,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706604,470,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706607,469,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706610,469,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706613,469,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706616,470,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706619,470,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706622,470,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706625,470,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946706628,471,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706631,470,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706634,470,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706637,471,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706640,471,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706643,472,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706646,471,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706649,471,23,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706652,472,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706655,472,23,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946706658,472,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706661,471,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706664,471,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706667,472,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706670,472,23,37,358,0,4400,0,3.17,TRUE,,,,,,,,,,
1,0,946706673,472,23,37,359,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706676,472,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706679,472,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706682,472,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706685,472,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706688,471,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706691,471,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706694,471,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706697,472,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706700,471,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706703,470,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706706,470,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706709,469,23,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946706712,469,23,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946706715,469,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706718,468,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706721,468,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706724,468,23,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946706727,468,23,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706730,468,23,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946706733,469,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706736,469,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706739,469,23,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946706742,469,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706745,469,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706748,468,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706751,467,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706754,467,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706757,468,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706760,468,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706763,469,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706766,469,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706769,469,23,37,358,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706772,468,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706775,468,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706778,467,23,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706781,466,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706784,467,23,37,358,0,4400,0,3.01,TRUE,,,,,,,,,,
1,0,946706787,467,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706790,466,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706793,466,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706796,466,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706799,466,23,37,359,0,4400,0,3.02,TRUE,,,,,,,,,,
1,0,946706802,465,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706805,465,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706808,464,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706811,463,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706814,463,23,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946706817,462,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706820,462,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706823,463,23,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706826,462,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706829,461,23,37,358,0,4400,0,3.13,TRUE,,,,,,,,,,
1,0,946706832,461,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706835,461,23,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706838,461,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706841,461,23,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706844,462,23,37,359,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946706847,462,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706850,462,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706853,462,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706856,463,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706859,463,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706862,464,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706865,464,23,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946706868,465,23,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946706871,465,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706874,464,23,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946706877,464,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946706880,464,23,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
